"record_code","format_version","submission_date","reporting_agency","sampling_agency","recovery_id","species","run_year","recovery_date","recovery_date_type","period_type","period","fishery","gear","adclip_selective_fishery","estimation_level","recovery_location_code","sampling_site","recorded_mark","sex","weight","weight_code","weight_type","length","length_code","length_type","detection_method","tag_status","unresolved_reason","tag_code","tag_type","sequential_number","sequential_column_number","sequential_row_number","catch_sample_id","sample_type","sampled_maturity","sampled_run","sampled_length_range","sampled_sex","sampled_mark","number_cwt_estimated","recovery_location_name","record_origin"
"R",5,20200107,"ODFW","ODFW","W1330",1,2010,20100609,"R",6,24,10,"10","N",4,"5M2220202O0202^^10","0202",5000,"",NA,NA,NA,745,0,1,"V",1,NA,"094558",13,NA,NA,NA,"2010100101",1,NA,NA,NA,NA,NA,2.43,"ASTORIA AREA 2","N"
"R",5,20200107,"ODFW","ODFW","W1359",1,2010,20100610,"R",6,24,10,"10","N",4,"5M2220202O0202^^10","0202",5000,"",NA,NA,NA,730,0,1,"V",1,NA,"094558",13,NA,NA,NA,"2010100101",1,NA,NA,NA,NA,NA,2.43,"ASTORIA AREA 2","N"
"R",5,20200107,"ODFW","ODFW","W1375",1,2010,20100612,"R",6,24,10,"10","N",4,"5M2220202O0202^^10","0202",5000,"",NA,NA,NA,890,0,1,"V",1,NA,"094422",13,NA,NA,NA,"2010100101",1,NA,NA,NA,NA,NA,2.43,"ASTORIA AREA 2","N"
"R",5,20200107,"ODFW","ODFW","W0972",1,2010,20100613,"R",6,24,10,"10","N",4,"5M2220202O0202^^10","0202",5000,"",NA,NA,NA,690,0,1,"V",1,NA,"094527",13,NA,NA,NA,"2010100101",1,NA,NA,NA,NA,NA,2.43,"ASTORIA AREA 2","N"
"R",5,20200107,"ODFW","ODFW","W0940",1,2010,20100609,"R",6,24,10,"10","N",4,"5M2220202O0202^^10","0202",5000,"",NA,NA,NA,702,0,1,"V",1,NA,"094527",13,NA,NA,NA,"2010100101",1,NA,NA,NA,NA,NA,2.43,"ASTORIA AREA 2","N"
"R",5,20200107,"ODFW","ODFW","W0906",1,2010,20100608,"R",6,24,10,"10","N",4,"5M2220202O0202^^10","0202",5000,"",NA,NA,NA,694,0,1,"V",1,NA,"093937",13,NA,NA,NA,"2010100101",1,NA,NA,NA,NA,NA,2.43,"ASTORIA AREA 2","N"
"R",5,20200107,"ODFW","ODFW","W0913",1,2010,20100608,"R",6,24,10,"10","N",4,"5M2220202O0202^^10","0202",5000,"",NA,NA,NA,788,0,1,"V",1,NA,"094627",13,NA,NA,NA,"2010100101",1,NA,NA,NA,NA,NA,2.43,"ASTORIA AREA 2","N"
"R",5,20200107,"ODFW","ODFW","W1379",1,2010,20100613,"R",6,24,10,"10","N",4,"5M2220202O0202^^10","0202",5000,"",NA,NA,NA,780,0,1,"V",1,NA,"094601",13,NA,NA,NA,"2010100101",1,NA,NA,NA,NA,NA,2.43,"ASTORIA AREA 2","N"
"R",5,20200107,"ODFW","ODFW","W1305",1,2010,20100527,"R",6,22,10,"10","N",4,"5M2220202O0202^^10","0202",5000,"",NA,NA,NA,725,0,1,"V",1,NA,"094615",13,NA,NA,NA,"2010100099",1,NA,NA,NA,NA,NA,1.54,"ASTORIA AREA 2","N"
"R",5,20200107,"ODFW","ODFW","W0998",1,2010,20100620,"R",6,25,10,"10","N",4,"5M2220202O0202^^10","0202",5000,"",NA,NA,NA,715,0,1,"V",1,NA,"633799",12,NA,NA,NA,"2010100102",1,NA,NA,NA,NA,NA,2.9,"ASTORIA AREA 2","N"
"R",5,20200107,"ODFW","ODFW","W0014",1,2010,20100621,"R",6,26,10,"10","N",4,"5M2220202O0202^^10","0202",5000,"",NA,NA,NA,698,0,1,"V",1,NA,"633799",12,NA,NA,NA,"2010100104",1,NA,NA,NA,NA,NA,2.7,"ASTORIA AREA 2","N"
"R",5,20200107,"ODFW","ODFW","W1396",1,2010,20100620,"R",6,25,10,"10","N",4,"5M2220202O0202^^10","0202",5000,"",NA,NA,NA,705,0,1,"V",1,NA,"633799",12,NA,NA,NA,"2010100102",1,NA,NA,NA,NA,NA,2.9,"ASTORIA AREA 2","N"
"R",5,20200107,"ODFW","ODFW","W0987",1,2010,20100620,"R",6,25,10,"10","N",4,"5M2220202O0202^^10","0202",5000,"",NA,NA,NA,746,0,1,"V",1,NA,"633799",12,NA,NA,NA,"2010100102",1,NA,NA,NA,NA,NA,2.9,"ASTORIA AREA 2","N"
"R",5,20200107,"ODFW","ODFW","W0026",1,2010,20100726,"R",6,31,10,"10","N",4,"5M2220202O0202^^10","0202",5000,"",NA,NA,NA,700,0,1,"V",1,NA,"634182",12,NA,NA,NA,"2010100084",1,NA,NA,NA,NA,NA,4.66,"ASTORIA AREA 2","N"
"R",5,20200107,"ODFW","ODFW","W1243",1,2010,20100622,"R",6,26,10,"10","N",4,"5M2220202O0202^^10","0202",5000,"",NA,NA,NA,745,0,1,"V",1,NA,"634184",12,NA,NA,NA,"2010100104",1,NA,NA,NA,NA,NA,2.7,"ASTORIA AREA 2","N"
"R",5,20200107,"ODFW","ODFW","W0020",1,2010,20100621,"R",6,26,10,"10","N",4,"5M2220202O0202^^10","0202",5000,"",NA,NA,NA,789,0,1,"V",1,NA,"633895",12,NA,NA,NA,"2010100104",1,NA,NA,NA,NA,NA,2.7,"ASTORIA AREA 2","N"
"R",5,20200107,"ODFW","ODFW","W0044",1,2010,20100804,"R",6,32,10,"10","N",4,"5M2220202O0202^^10","0202",5000,"",NA,NA,NA,786,0,1,"V",1,NA,"053688",12,NA,NA,NA,"2010100098",1,NA,NA,NA,NA,NA,2.26,"ASTORIA AREA 2","N"
"R",5,20200107,"ODFW","ODFW","W0213",1,2010,20100802,"R",6,32,10,"10","N",4,"5M2220202O0202^^10","0202",5000,"",NA,NA,NA,700,0,1,"V",1,NA,"090136",12,NA,NA,NA,"2010100098",1,NA,NA,NA,NA,NA,2.26,"ASTORIA AREA 2","N"
"R",5,20200107,"ODFW","ODFW","W0955",1,2010,20100613,"R",6,24,10,"10","N",4,"5M2220202O0202^^10","0202",5000,"",NA,NA,NA,660,0,1,"V",1,NA,"090136",12,NA,NA,NA,"2010100101",1,NA,NA,NA,NA,NA,2.43,"ASTORIA AREA 2","N"
"R",5,20200107,"ODFW","ODFW","W0932",1,2010,20100609,"R",6,24,10,"10","N",4,"5M2220202O0202^^10","0202",5000,"",NA,NA,NA,671,0,1,"V",1,NA,"090136",12,NA,NA,NA,"2010100101",1,NA,NA,NA,NA,NA,2.43,"ASTORIA AREA 2","N"
"R",5,20200107,"ODFW","ODFW","W0910",1,2010,20100608,"R",6,24,10,"10","N",4,"5M2220202O0202^^10","0202",5000,"",NA,NA,NA,704,0,1,"V",1,NA,"090136",12,NA,NA,NA,"2010100101",1,NA,NA,NA,NA,NA,2.43,"ASTORIA AREA 2","N"
"R",5,20200107,"ODFW","ODFW","W0914",1,2010,20100608,"R",6,24,10,"10","N",4,"5M2220202O0202^^10","0202",5000,"",NA,NA,NA,782,0,1,"V",1,NA,"634184",12,NA,NA,NA,"2010100101",1,NA,NA,NA,NA,NA,2.43,"ASTORIA AREA 2","N"
"R",5,20200107,"ODFW","ODFW","W0917",1,2010,20100608,"R",6,24,10,"10","N",4,"5M2220202O0202^^10","0202",5000,"",NA,NA,NA,756,0,1,"V",1,NA,"633799",12,NA,NA,NA,"2010100101",1,NA,NA,NA,NA,NA,2.43,"ASTORIA AREA 2","N"
"R",5,20200107,"ODFW","ODFW","W0920",1,2010,20100608,"R",6,24,10,"10","N",4,"5M2220202O0202^^10","0202",5000,"",NA,NA,NA,722,0,1,"V",1,NA,"633799",12,NA,NA,NA,"2010100101",1,NA,NA,NA,NA,NA,2.43,"ASTORIA AREA 2","N"
"R",5,20200107,"ODFW","ODFW","W0921",1,2010,20100608,"R",6,24,10,"10","N",4,"5M2220202O0202^^10","0202",5000,"",NA,NA,NA,720,0,1,"V",1,NA,"634184",12,NA,NA,NA,"2010100101",1,NA,NA,NA,NA,NA,2.43,"ASTORIA AREA 2","N"
"R",5,20200107,"ODFW","ODFW","W0927",1,2010,20100608,"R",6,24,10,"10","N",4,"5M2220202O0202^^10","0202",5000,"",NA,NA,NA,814,0,1,"V",1,NA,"634183",12,NA,NA,NA,"2010100101",1,NA,NA,NA,NA,NA,2.43,"ASTORIA AREA 2","N"
"R",5,20200107,"ODFW","ODFW","W0928",1,2010,20100608,"R",6,24,10,"10","N",4,"5M2220202O0202^^10","0202",5000,"",NA,NA,NA,744,0,1,"V",1,NA,"633972",12,NA,NA,NA,"2010100101",1,NA,NA,NA,NA,NA,2.43,"ASTORIA AREA 2","N"
"R",5,20200107,"ODFW","ODFW","W0929",1,2010,20100608,"R",6,24,10,"10","N",4,"5M2220202O0202^^10","0202",5000,"",NA,NA,NA,813,0,1,"V",1,NA,"633895",12,NA,NA,NA,"2010100101",1,NA,NA,NA,NA,NA,2.43,"ASTORIA AREA 2","N"
"R",5,20200107,"ODFW","ODFW","W0935",1,2010,20100609,"R",6,24,10,"10","N",4,"5M2220202O0202^^10","0202",5000,"",NA,NA,NA,761,0,1,"V",1,NA,"634182",12,NA,NA,NA,"2010100101",1,NA,NA,NA,NA,NA,2.43,"ASTORIA AREA 2","N"
"R",5,20200107,"ODFW","ODFW","W0938",1,2010,20100609,"R",6,24,10,"10","N",4,"5M2220202O0202^^10","0202",5000,"",NA,NA,NA,804,0,1,"V",1,NA,"634182",12,NA,NA,NA,"2010100101",1,NA,NA,NA,NA,NA,2.43,"ASTORIA AREA 2","N"
"R",5,20200107,"ODFW","ODFW","W0939",1,2010,20100609,"R",6,24,10,"10","N",4,"5M2220202O0202^^10","0202",5000,"",NA,NA,NA,791,0,1,"V",1,NA,"634184",12,NA,NA,NA,"2010100101",1,NA,NA,NA,NA,NA,2.43,"ASTORIA AREA 2","N"
"R",5,20200107,"ODFW","ODFW","W0942",1,2010,20100613,"R",6,24,10,"10","N",4,"5M2220202O0202^^10","0202",5000,"",NA,NA,NA,720,0,1,"V",1,NA,"633592",12,NA,NA,NA,"2010100101",1,NA,NA,NA,NA,NA,2.43,"ASTORIA AREA 2","N"
"R",5,20200107,"ODFW","ODFW","W0943",1,2010,20100613,"R",6,24,10,"10","N",4,"5M2220202O0202^^10","0202",5000,"",NA,NA,NA,797,0,1,"V",1,NA,"633895",12,NA,NA,NA,"2010100101",1,NA,NA,NA,NA,NA,2.43,"ASTORIA AREA 2","N"
"R",5,20200107,"ODFW","ODFW","W0946",1,2010,20100613,"R",6,24,10,"10","N",4,"5M2220202O0202^^10","0202",5000,"",NA,NA,NA,708,0,1,"V",1,NA,"633799",12,NA,NA,NA,"2010100101",1,NA,NA,NA,NA,NA,2.43,"ASTORIA AREA 2","N"
"R",5,20200107,"ODFW","ODFW","W0947",1,2010,20100613,"R",6,24,10,"10","N",4,"5M2220202O0202^^10","0202",5000,"",NA,NA,NA,712,0,1,"V",1,NA,"634184",12,NA,NA,NA,"2010100101",1,NA,NA,NA,NA,NA,2.43,"ASTORIA AREA 2","N"
"R",5,20200107,"ODFW","ODFW","W0963",1,2010,20100613,"R",6,24,10,"10","N",4,"5M2220202O0202^^10","0202",5000,"",NA,NA,NA,690,0,1,"V",1,NA,"633895",12,NA,NA,NA,"2010100101",1,NA,NA,NA,NA,NA,2.43,"ASTORIA AREA 2","N"
"R",5,20200107,"ODFW","ODFW","W0974",1,2010,20100613,"R",6,24,10,"10","N",4,"5M2220202O0202^^10","0202",5000,"",NA,NA,NA,755,0,1,"V",1,NA,"633895",12,NA,NA,NA,"2010100101",1,NA,NA,NA,NA,NA,2.43,"ASTORIA AREA 2","N"
"R",5,20200107,"ODFW","ODFW","W0969",1,2010,20100613,"R",6,24,10,"10","N",4,"5M2220202O0202^^10","0202",5000,"",NA,NA,NA,657,0,1,"V",1,NA,"634184",12,NA,NA,NA,"2010100101",1,NA,NA,NA,NA,NA,2.43,"ASTORIA AREA 2","N"
"R",5,20200107,"ODFW","ODFW","W0965",1,2010,20100613,"R",6,24,10,"10","N",4,"5M2220202O0202^^10","0202",5000,"",NA,NA,NA,820,0,1,"V",1,NA,"633592",12,NA,NA,NA,"2010100101",1,NA,NA,NA,NA,NA,2.43,"ASTORIA AREA 2","N"
"R",5,20200107,"ODFW","ODFW","W0950",1,2010,20100613,"R",6,24,10,"10","N",4,"5M2220202O0202^^10","0202",5000,"",NA,NA,NA,668,0,1,"V",1,NA,"634184",12,NA,NA,NA,"2010100101",1,NA,NA,NA,NA,NA,2.43,"ASTORIA AREA 2","N"
"R",5,20200107,"ODFW","ODFW","W0951",1,2010,20100613,"R",6,24,10,"10","N",4,"5M2220202O0202^^10","0202",5000,"",NA,NA,NA,696,0,1,"V",1,NA,"633799",12,NA,NA,NA,"2010100101",1,NA,NA,NA,NA,NA,2.43,"ASTORIA AREA 2","N"
"R",5,20200107,"ODFW","ODFW","W1377",1,2010,20100613,"R",6,24,10,"10","N",4,"5M2220202O0202^^10","0202",5000,"",NA,NA,NA,770,0,1,"V",1,NA,"634182",12,NA,NA,NA,"2010100101",1,NA,NA,NA,NA,NA,2.43,"ASTORIA AREA 2","N"
"R",5,20200107,"ODFW","ODFW","W1371",1,2010,20100612,"R",6,24,10,"10","N",4,"5M2220202O0202^^10","0202",5000,"",NA,NA,NA,775,0,1,"V",1,NA,"633895",12,NA,NA,NA,"2010100101",1,NA,NA,NA,NA,NA,2.43,"ASTORIA AREA 2","N"
"R",5,20200107,"ODFW","ODFW","W1372",1,2010,20100612,"R",6,24,10,"10","N",4,"5M2220202O0202^^10","0202",5000,"",NA,NA,NA,705,0,1,"V",1,NA,"633895",12,NA,NA,NA,"2010100101",1,NA,NA,NA,NA,NA,2.43,"ASTORIA AREA 2","N"
"R",5,20200107,"ODFW","ODFW","W1362",1,2010,20100610,"R",6,24,10,"10","N",4,"5M2220202O0202^^10","0202",5000,"",NA,NA,NA,705,0,1,"V",1,NA,"634184",12,NA,NA,NA,"2010100101",1,NA,NA,NA,NA,NA,2.43,"ASTORIA AREA 2","N"
"R",5,20200107,"ODFW","ODFW","W1366",1,2010,20100610,"R",6,24,10,"10","N",4,"5M2220202O0202^^10","0202",5000,"",NA,NA,NA,750,0,1,"V",1,NA,"633895",12,NA,NA,NA,"2010100101",1,NA,NA,NA,NA,NA,2.43,"ASTORIA AREA 2","N"
"R",5,20200107,"ODFW","ODFW","W1356",1,2010,20100610,"R",6,24,10,"10","N",4,"5M2220202O0202^^10","0202",5000,"",NA,NA,NA,735,0,1,"V",1,NA,"633895",12,NA,NA,NA,"2010100101",1,NA,NA,NA,NA,NA,2.43,"ASTORIA AREA 2","N"
"R",5,20200107,"ODFW","ODFW","W1351",1,2010,20100610,"R",6,24,10,"10","N",4,"5M2220202O0202^^10","0202",5000,"",NA,NA,NA,810,0,1,"V",1,NA,"633385",12,NA,NA,NA,"2010100101",1,NA,NA,NA,NA,NA,2.43,"ASTORIA AREA 2","N"
"R",5,20200107,"ODFW","ODFW","W1354",1,2010,20100610,"R",6,24,10,"10","N",4,"5M2220202O0202^^10","0202",5000,"",NA,NA,NA,700,0,1,"V",1,NA,"633872",12,NA,NA,NA,"2010100101",1,NA,NA,NA,NA,NA,2.43,"ASTORIA AREA 2","N"
"R",5,20200107,"ODFW","ODFW","W1342",1,2010,20100609,"R",6,24,10,"10","N",4,"5M2220202O0202^^10","0202",5000,"",NA,NA,NA,715,0,1,"V",1,NA,"634184",12,NA,NA,NA,"2010100101",1,NA,NA,NA,NA,NA,2.43,"ASTORIA AREA 2","N"
"R",5,20200107,"ODFW","ODFW","W1344",1,2010,20100609,"R",6,24,10,"10","N",4,"5M2220202O0202^^10","0202",5000,"",NA,NA,NA,770,0,1,"V",1,NA,"633895",12,NA,NA,NA,"2010100101",1,NA,NA,NA,NA,NA,2.43,"ASTORIA AREA 2","N"
"R",5,20200107,"ODFW","ODFW","W1346",1,2010,20100609,"R",6,24,10,"10","N",4,"5M2220202O0202^^10","0202",5000,"",NA,NA,NA,725,0,1,"V",1,NA,"634183",12,NA,NA,NA,"2010100101",1,NA,NA,NA,NA,NA,2.43,"ASTORIA AREA 2","N"
"R",5,20200107,"ODFW","ODFW","W1242",1,2010,20100622,"R",6,26,10,"10","N",4,"5M2220202O0202^^10","0202",5000,"",NA,NA,NA,855,0,1,"V",1,NA,"634184",12,NA,NA,NA,"2010100104",1,NA,NA,NA,NA,NA,2.7,"ASTORIA AREA 2","N"
"R",5,20200107,"ODFW","ODFW","W1221",1,2010,20100621,"R",6,26,10,"10","N",4,"5M2220202O0202^^10","0202",5000,"",NA,NA,NA,675,0,1,"V",1,NA,"634183",12,NA,NA,NA,"2010100104",1,NA,NA,NA,NA,NA,2.7,"ASTORIA AREA 2","N"
"R",5,20200107,"ODFW","ODFW","W1216",1,2010,20100621,"R",6,26,10,"10","N",4,"5M2220202O0202^^10","0202",5000,"",NA,NA,NA,730,0,1,"V",1,NA,"633895",12,NA,NA,NA,"2010100104",1,NA,NA,NA,NA,NA,2.7,"ASTORIA AREA 2","N"
"R",5,20200107,"ODFW","ODFW","W0902",1,2010,20100607,"R",6,24,10,"10","N",4,"5M2220202O0202^^10","0202",5000,"",NA,NA,NA,680,0,1,"V",1,NA,"612517",12,NA,NA,NA,"2010100101",1,NA,NA,NA,NA,NA,2.43,"ASTORIA AREA 2","N"
"R",5,20200107,"ODFW","ODFW","W0028",1,2010,20100726,"R",6,31,10,"10","N",4,"5M2220202O0202^^10","0202",5000,"",NA,NA,NA,756,0,1,"V",1,NA,"612518",12,NA,NA,NA,"2010100084",1,NA,NA,NA,NA,NA,4.66,"ASTORIA AREA 2","N"
"R",5,20200107,"ODFW","ODFW","W0907",1,2010,20100608,"R",6,24,10,"10","N",4,"5M2220202O0202^^10","0202",5000,"",NA,NA,NA,668,0,1,"V",1,NA,"612519",12,NA,NA,NA,"2010100101",1,NA,NA,NA,NA,NA,2.43,"ASTORIA AREA 2","N"
"R",5,20200107,"ODFW","ODFW","W0911",1,2010,20100608,"R",6,24,10,"10","N",4,"5M2220202O0202^^10","0202",5000,"",NA,NA,NA,678,0,1,"V",1,NA,"612694",12,NA,NA,NA,"2010100101",1,NA,NA,NA,NA,NA,2.43,"ASTORIA AREA 2","N"
"R",5,20200107,"ODFW","ODFW","W0915",1,2010,20100608,"R",6,24,10,"10","N",4,"5M2220202O0202^^10","0202",5000,"",NA,NA,NA,748,0,1,"V",1,NA,"612513",13,NA,NA,NA,"2010100101",1,NA,NA,NA,NA,NA,2.43,"ASTORIA AREA 2","N"
"R",5,20200107,"ODFW","ODFW","W0918",1,2010,20100608,"R",6,24,10,"10","N",4,"5M2220202O0202^^10","0202",5000,"",NA,NA,NA,776,0,1,"V",1,NA,"612511",13,NA,NA,NA,"2010100101",1,NA,NA,NA,NA,NA,2.43,"ASTORIA AREA 2","N"
"R",5,20200107,"ODFW","ODFW","W0923",1,2010,20100608,"R",6,24,10,"10","N",4,"5M2220202O0202^^10","0202",5000,"",NA,NA,NA,745,0,1,"V",1,NA,"617221",12,NA,NA,NA,"2010100101",1,NA,NA,NA,NA,NA,2.43,"ASTORIA AREA 2","N"
"R",5,20200107,"ODFW","ODFW","W0926",1,2010,20100608,"R",6,24,10,"10","N",4,"5M2220202O0202^^10","0202",5000,"",NA,NA,NA,685,0,1,"V",1,NA,"612511",13,NA,NA,NA,"2010100101",1,NA,NA,NA,NA,NA,2.43,"ASTORIA AREA 2","N"
"R",5,20200107,"ODFW","ODFW","W0931",1,2010,20100609,"R",6,24,10,"10","N",4,"5M2220202O0202^^10","0202",5000,"",NA,NA,NA,703,0,1,"V",1,NA,"612512",13,NA,NA,NA,"2010100101",1,NA,NA,NA,NA,NA,2.43,"ASTORIA AREA 2","N"
"R",5,20200107,"ODFW","ODFW","W0948",1,2010,20100613,"R",6,24,10,"10","N",4,"5M2220202O0202^^10","0202",5000,"",NA,NA,NA,691,0,1,"V",1,NA,"612517",12,NA,NA,NA,"2010100101",1,NA,NA,NA,NA,NA,2.43,"ASTORIA AREA 2","N"
"R",5,20200107,"ODFW","ODFW","W1373",1,2010,20100612,"R",6,24,10,"10","N",4,"5M2220202O0202^^10","0202",5000,"",NA,NA,NA,725,0,1,"V",1,NA,"612519",12,NA,NA,NA,"2010100101",1,NA,NA,NA,NA,NA,2.43,"ASTORIA AREA 2","N"
"R",5,20200107,"ODFW","ODFW","W1357",1,2010,20100610,"R",6,24,10,"10","N",4,"5M2220202O0202^^10","0202",5000,"",NA,NA,NA,740,0,1,"V",1,NA,"612513",13,NA,NA,NA,"2010100101",1,NA,NA,NA,NA,NA,2.43,"ASTORIA AREA 2","N"
"R",5,20200107,"ODFW","ODFW","W1360",1,2010,20100610,"R",6,24,10,"10","N",4,"5M2220202O0202^^10","0202",5000,"",NA,NA,NA,715,0,1,"V",1,NA,"612513",13,NA,NA,NA,"2010100101",1,NA,NA,NA,NA,NA,2.43,"ASTORIA AREA 2","N"
"R",5,20200107,"ODFW","ODFW","W1361",1,2010,20100610,"R",6,24,10,"10","N",4,"5M2220202O0202^^10","0202",5000,"",NA,NA,NA,705,0,1,"V",1,NA,"612729",12,NA,NA,NA,"2010100101",1,NA,NA,NA,NA,NA,2.43,"ASTORIA AREA 2","N"
"R",5,20200107,"ODFW","ODFW","W1313",1,2010,20100608,"R",6,24,10,"10","N",4,"5M2220202O0202^^10","0202",5000,"",NA,NA,NA,660,0,1,"V",1,NA,"612518",12,NA,NA,NA,"2010100101",1,NA,NA,NA,NA,NA,2.43,"ASTORIA AREA 2","N"
"R",5,20200107,"ODFW","ODFW","W0988",1,2010,20100620,"R",6,25,10,"10","N",4,"5M2220202O0202^^10","0202",5000,"",NA,NA,NA,761,0,1,"V",1,NA,"612511",13,NA,NA,NA,"2010100102",1,NA,NA,NA,NA,NA,2.9,"ASTORIA AREA 2","N"
"R",5,20200107,"ODFW","ODFW","W0982",1,2010,20100620,"R",6,25,10,"10","N",4,"5M2220202O0202^^10","0202",5000,"",NA,NA,NA,704,0,1,"V",1,NA,"612518",12,NA,NA,NA,"2010100102",1,NA,NA,NA,NA,NA,2.9,"ASTORIA AREA 2","N"
"R",5,20200107,"ODFW","ODFW","W0018",1,2010,20100621,"R",6,26,10,"10","N",4,"5M2220202O0202^^10","0202",5000,"",NA,NA,NA,698,0,1,"V",1,NA,"612517",12,NA,NA,NA,"2010100104",1,NA,NA,NA,NA,NA,2.7,"ASTORIA AREA 2","N"
"R",5,20200107,"ODFW","ODFW","W0022",1,2010,20100703,"R",6,27,10,"10","N",4,"5M2220202O0202^^10","0202",5000,"",NA,NA,NA,690,0,1,"V",1,NA,"612519",12,NA,NA,NA,"2010100106",1,NA,NA,NA,NA,NA,6.13,"ASTORIA AREA 2","N"
"R",5,20200107,"ODFW","ODFW","W0012",1,2010,20100621,"R",6,26,10,"10","N",4,"5M2220202O0202^^10","0202",5000,"",NA,NA,NA,702,0,1,"V",1,NA,"612517",12,NA,NA,NA,"2010100104",1,NA,NA,NA,NA,NA,2.7,"ASTORIA AREA 2","N"
"R",5,20200107,"ODFW","ODFW","W1219",1,2010,20100621,"R",6,26,10,"10","N",4,"5M2220202O0202^^10","0202",5000,"",NA,NA,NA,640,0,1,"V",1,NA,"090135",12,NA,NA,NA,"2010100104",1,NA,NA,NA,NA,NA,2.7,"ASTORIA AREA 2","N"
"R",5,20200107,"ODFW","ODFW","W0203",1,2010,20100802,"R",6,32,10,"10","N",4,"5M2220202O0202^^10","0202",5000,"",NA,NA,NA,760,0,1,"V",1,NA,"612519",12,NA,NA,NA,"2010100098",1,NA,NA,NA,NA,NA,2.26,"ASTORIA AREA 2","N"
"R",5,20200107,"ODFW","ODFW","W1283",1,2010,20100802,"R",6,32,10,"10","N",4,"5M2220202O0202^^10","0202",5000,"",NA,NA,NA,770,0,1,"V",1,NA,"612694",12,NA,NA,NA,"2010100098",1,NA,NA,NA,NA,NA,2.26,"ASTORIA AREA 2","N"
"R",5,20200107,"ODFW","ODFW","W0007",1,2010,20100621,"R",6,26,10,"10","N",4,"5M2220202O0202^^10","0202",5000,"",NA,NA,NA,680,0,1,"V",1,NA,"612519",12,NA,NA,NA,"2010100104",1,NA,NA,NA,NA,NA,2.7,"ASTORIA AREA 2","N"
"R",5,20200107,"ODFW","ODFW","W0217",1,2010,20100809,"R",6,33,10,"10","N",4,"5M2220202O0202^^10","0202",5000,"",NA,NA,NA,690,0,1,"V",1,NA,"612716",12,NA,NA,NA,"2010100114",1,NA,NA,NA,NA,NA,3.44,"ASTORIA AREA 2","N"
"R",5,20200107,"ODFW","ODFW","W0221",1,2010,20100811,"R",6,33,10,"10","N",4,"5M2220202O0202^^10","0202",5000,"",NA,NA,NA,768,0,1,"V",1,NA,"612732",12,NA,NA,NA,"2010100114",1,NA,NA,NA,NA,NA,3.44,"ASTORIA AREA 2","N"
"R",5,20200107,"ODFW","ODFW","W0222",1,2010,20100811,"R",6,33,10,"10","N",4,"5M2220202O0202^^10","0202",5000,"",NA,NA,NA,780,0,1,"V",1,NA,"612518",12,NA,NA,NA,"2010100114",1,NA,NA,NA,NA,NA,3.44,"ASTORIA AREA 2","N"
"R",5,20200107,"ODFW","ODFW","W1279",1,2010,20100802,"R",6,32,10,"10","N",4,"5M2220202O0202^^10","0202",5000,"",NA,NA,NA,675,0,1,"V",1,NA,"612694",12,NA,NA,NA,"2010100098",1,NA,NA,NA,NA,NA,2.26,"ASTORIA AREA 2","N"
"R",5,20200107,"ODFW","ODFW","W1286",1,2010,20100802,"R",6,32,10,"10","N",4,"5M2220202O0202^^10","0202",5000,"",NA,NA,NA,710,0,1,"V",1,NA,"612694",12,NA,NA,NA,"2010100098",1,NA,NA,NA,NA,NA,2.26,"ASTORIA AREA 2","N"
"R",5,20200107,"ODFW","ODFW","W1297",1,2010,20100802,"R",6,32,10,"10","N",4,"5M2220202O0202^^10","0202",5000,"",NA,NA,NA,700,0,1,"V",1,NA,"612518",12,NA,NA,NA,"2010100098",1,NA,NA,NA,NA,NA,2.26,"ASTORIA AREA 2","N"
"R",5,20200107,"ODFW","ODFW","W1299",1,2010,20100802,"R",6,32,10,"10","N",4,"5M2220202O0202^^10","0202",5000,"",NA,NA,NA,690,0,1,"V",1,NA,"612513",13,NA,NA,NA,"2010100098",1,NA,NA,NA,NA,NA,2.26,"ASTORIA AREA 2","N"
"R",5,20200107,"ODFW","ODFW","W1300",1,2010,20100802,"R",6,32,10,"10","N",4,"5M2220202O0202^^10","0202",5000,"",NA,NA,NA,720,0,1,"V",1,NA,"612512",13,NA,NA,NA,"2010100098",1,NA,NA,NA,NA,NA,2.26,"ASTORIA AREA 2","N"
"R",5,20200107,"ODFW","ODFW","W1291",1,2010,20100802,"R",6,32,10,"10","N",4,"5M2220202O0202^^10","0202",5000,"",NA,NA,NA,700,0,1,"V",1,NA,"612518",12,NA,NA,NA,"2010100098",1,NA,NA,NA,NA,NA,2.26,"ASTORIA AREA 2","N"
"R",5,20200107,"ODFW","ODFW","W0211",1,2010,20100802,"R",6,32,10,"10","N",4,"5M2220202O0202^^10","0202",5000,"",NA,NA,NA,690,0,1,"V",1,NA,"612517",12,NA,NA,NA,"2010100098",1,NA,NA,NA,NA,NA,2.26,"ASTORIA AREA 2","N"
"R",5,20200107,"ODFW","ODFW","W1294",1,2010,20100802,"R",6,32,10,"10","N",4,"5M2220202O0202^^10","0202",5000,"",NA,NA,NA,665,0,1,"V",1,NA,"634268",13,NA,NA,NA,"2010100098",1,NA,NA,NA,NA,NA,2.26,"ASTORIA AREA 2","N"
"R",5,20200107,"ODFW","ODFW","W0004",1,2010,20100621,"R",6,26,10,"10","N",4,"5M2220202O0202^^10","0202",5000,"",NA,NA,NA,755,0,1,"V",1,NA,"633799",12,NA,NA,NA,"2010100104",1,NA,NA,NA,NA,NA,2.7,"ASTORIA AREA 2","N"
