"record_code","format_version","submission_date","reporting_agency","sampling_agency","recovery_id","species","run_year","recovery_date","recovery_date_type","period_type","period","fishery","gear","adclip_selective_fishery","estimation_level","recovery_location_code","sampling_site","recorded_mark","sex","weight","weight_code","weight_type","length","length_code","length_type","detection_method","tag_status","unresolved_reason","tag_code","tag_type","sequential_number","sequential_column_number","sequential_row_number","catch_sample_id","sample_type","sampled_maturity","sampled_run","sampled_length_range","sampled_sex","sampled_mark","number_cwt_estimated","recovery_location_name","record_origin"
"R",5,20260501,"ODFW","ODFW","J2624",1,2025,20250618,"R",6,25,10,"10","N",4,"5M2222404O2404^^10","2404",5000,"",NA,NA,NA,702,0,1,"E",1,NA,"060021",12,NA,NA,NA,"2025100034",1,NA,NA,NA,NA,NA,3.26,"NEWPORT AREA 4","T"
"R",5,20260501,"ODFW","ODFW","J2643",1,2025,20250619,"R",6,25,10,"10","N",4,"5M2222404O2404^^10","2404",5000,"",NA,NA,NA,749,0,1,"E",1,NA,"637944",12,NA,NA,NA,"2025100034",1,NA,NA,NA,NA,NA,3.26,"NEWPORT AREA 4","T"
"R",5,20260501,"ODFW","ODFW","J2642",1,2025,20250619,"R",6,25,10,"10","N",4,"5M2222404O2404^^10","2404",5000,"",NA,NA,NA,725,0,1,"E",1,NA,"638411",12,NA,NA,NA,"2025100034",1,NA,NA,NA,NA,NA,3.26,"NEWPORT AREA 4","T"
"R",5,20260501,"ODFW","ODFW","J2716",1,2025,20250719,"R",6,29,10,"10","N",4,"5M2222404O2404^^10","2404",5000,"",NA,NA,NA,742,0,1,"E",1,NA,"638040",12,NA,NA,NA,"2025100066",1,NA,NA,NA,NA,NA,1.89,"NEWPORT AREA 4","T"
"R",5,20260501,"ODFW","ODFW","J2617",1,2025,20250615,"R",6,24,10,"10","N",4,"5M2222404O2404^^10","2404",5000,"",NA,NA,NA,700,0,1,"E",1,NA,"638414",12,NA,NA,NA,"2025100065",1,NA,NA,NA,NA,NA,1.06,"NEWPORT AREA 4","T"
"R",5,20260501,"ODFW","ODFW","J2655",1,2025,20250619,"R",6,25,10,"10","N",4,"5M2222404O2404^^10","2404",5000,"",NA,NA,NA,762,0,1,"E",1,NA,"220406",12,NA,NA,NA,"2025100034",1,NA,NA,NA,NA,NA,3.26,"NEWPORT AREA 4","T"
"R",5,20260501,"ODFW","ODFW","J8547",1,2025,20250731,"R",6,31,10,"10","N",4,"5M2222404O2404^^10","2404",5000,"",NA,NA,NA,831,0,1,"E",1,NA,"090014",12,NA,NA,NA,"2025100067",1,NA,NA,NA,NA,NA,4.7,"NEWPORT AREA 4","T"
"R",5,20260501,"ODFW","ODFW","J2782",1,2025,20250725,"R",6,30,10,"10","N",4,"5M2222404O2404^^10","2404",5000,"",NA,NA,NA,734,0,1,"E",1,NA,"638547",12,NA,NA,NA,"2025100042",1,NA,NA,NA,NA,NA,2.19,"NEWPORT AREA 4","T"
"R",5,20260501,"ODFW","ODFW","J2781",1,2025,20250725,"R",6,30,10,"10","N",4,"5M2222404O2404^^10","2404",5000,"",NA,NA,NA,753,0,1,"E",1,NA,"220404",12,NA,NA,NA,"2025100042",1,NA,NA,NA,NA,NA,2.19,"NEWPORT AREA 4","T"
"R",5,20260501,"ODFW","ODFW","J2721",1,2025,20250721,"R",6,30,10,"10","N",4,"5M2222404O2404^^10","2404",5000,"",NA,NA,NA,815,0,1,"E",1,NA,"637897",12,NA,NA,NA,"2025100042",1,NA,NA,NA,NA,NA,2.19,"NEWPORT AREA 4","T"
"R",5,20260501,"ODFW","ODFW","J2786",1,2025,20250725,"R",6,30,10,"10","N",4,"5M2222404O2404^^10","2404",5000,"",NA,NA,NA,756,0,1,"E",1,NA,"637944",12,NA,NA,NA,"2025100042",1,NA,NA,NA,NA,NA,2.19,"NEWPORT AREA 4","T"
"R",5,20260501,"ODFW","ODFW","J2784",1,2025,20250725,"R",6,30,10,"10","N",4,"5M2222404O2404^^10","2404",5000,"",NA,NA,NA,825,0,1,"E",1,NA,"220291",12,NA,NA,NA,"2025100042",1,NA,NA,NA,NA,NA,2.19,"NEWPORT AREA 4","T"
"R",5,20260501,"ODFW","ODFW","J6337",1,2025,20250725,"R",6,30,10,"10","N",4,"5M2222404O2404^^10","2404",5000,"",NA,NA,NA,739,0,1,"E",1,NA,"062388",12,NA,NA,NA,"2025100042",1,NA,NA,NA,NA,NA,2.19,"NEWPORT AREA 4","T"
"R",5,20260501,"ODFW","ODFW","J6333",1,2025,20250725,"R",6,30,10,"10","N",4,"5M2222404O2404^^10","2404",5000,"",NA,NA,NA,732,0,1,"E",1,NA,"063027",12,NA,NA,NA,"2025100042",1,NA,NA,NA,NA,NA,2.19,"NEWPORT AREA 4","T"
"R",5,20260501,"ODFW","ODFW","J6332",1,2025,20250725,"R",6,30,10,"10","N",4,"5M2222404O2404^^10","2404",5000,"",NA,NA,NA,673,0,1,"E",1,NA,"063028",12,NA,NA,NA,"2025100042",1,NA,NA,NA,NA,NA,2.19,"NEWPORT AREA 4","T"
"R",5,20260501,"ODFW","ODFW","J6355",1,2025,20250725,"R",6,30,10,"10","N",4,"5M2222404O2404^^10","2404",5000,"",NA,NA,NA,784,0,1,"E",1,NA,"056592",12,NA,NA,NA,"2025100042",1,NA,NA,NA,NA,NA,2.19,"NEWPORT AREA 4","T"
"R",5,20260501,"ODFW","ODFW","J6354",1,2025,20250725,"R",6,30,10,"10","N",4,"5M2222404O2404^^10","2404",5000,"",NA,NA,NA,721,0,1,"E",1,NA,"063062",12,NA,NA,NA,"2025100042",1,NA,NA,NA,NA,NA,2.19,"NEWPORT AREA 4","T"
"R",5,20260501,"ODFW","ODFW","J6353",1,2025,20250725,"R",6,30,10,"10","N",4,"5M2222404O2404^^10","2404",5000,"",NA,NA,NA,695,0,1,"E",1,NA,"638417",12,NA,NA,NA,"2025100042",1,NA,NA,NA,NA,NA,2.19,"NEWPORT AREA 4","T"
"R",5,20260501,"ODFW","ODFW","J6352",1,2025,20250725,"R",6,30,10,"10","N",4,"5M2222404O2404^^10","2404",5000,"",NA,NA,NA,767,0,1,"E",1,NA,"055423",12,NA,NA,NA,"2025100042",1,NA,NA,NA,NA,NA,2.19,"NEWPORT AREA 4","T"
"R",5,20260501,"ODFW","ODFW","J6351",1,2025,20250725,"R",6,30,10,"10","N",4,"5M2222404O2404^^10","2404",5000,"",NA,NA,NA,783,0,1,"E",1,NA,"090001",12,NA,NA,NA,"2025100042",1,NA,NA,NA,NA,NA,2.19,"NEWPORT AREA 4","T"
"R",5,20260501,"ODFW","ODFW","J6350",1,2025,20250725,"R",6,30,10,"10","N",4,"5M2222404O2404^^10","2404",5000,"",NA,NA,NA,769,0,1,"E",1,NA,"056592",12,NA,NA,NA,"2025100042",1,NA,NA,NA,NA,NA,2.19,"NEWPORT AREA 4","T"
"R",5,20260501,"ODFW","ODFW","J6349",1,2025,20250725,"R",6,30,10,"10","N",4,"5M2222404O2404^^10","2404",5000,"",NA,NA,NA,827,0,1,"E",1,NA,"056569",12,NA,NA,NA,"2025100042",1,NA,NA,NA,NA,NA,2.19,"NEWPORT AREA 4","T"
"R",5,20260501,"ODFW","ODFW","J6348",1,2025,20250725,"R",6,30,10,"10","N",4,"5M2222404O2404^^10","2404",5000,"",NA,NA,NA,730,0,1,"E",1,NA,"056668",12,NA,NA,NA,"2025100042",1,NA,NA,NA,NA,NA,2.19,"NEWPORT AREA 4","T"
"R",5,20260501,"ODFW","ODFW","J6345",1,2025,20250725,"R",6,30,10,"10","N",4,"5M2222404O2404^^10","2404",5000,"",NA,NA,NA,857,0,1,"E",1,NA,"220286",12,NA,NA,NA,"2025100042",1,NA,NA,NA,NA,NA,2.19,"NEWPORT AREA 4","T"
"R",5,20260501,"ODFW","ODFW","J6344",1,2025,20250725,"R",6,30,10,"10","N",4,"5M2222404O2404^^10","2404",5000,"",NA,NA,NA,706,0,1,"E",1,NA,"063006",12,NA,NA,NA,"2025100042",1,NA,NA,NA,NA,NA,2.19,"NEWPORT AREA 4","T"
"R",5,20260501,"ODFW","ODFW","J6384",1,2025,20250725,"R",6,30,10,"10","N",4,"5M2222404O2404^^10","2404",5000,"",NA,NA,NA,763,0,1,"E",1,NA,"220408",12,NA,NA,NA,"2025100042",1,NA,NA,NA,NA,NA,2.19,"NEWPORT AREA 4","T"
"R",5,20260501,"ODFW","ODFW","J2776",1,2025,20250725,"R",6,30,10,"10","N",4,"5M2222404O2404^^10","2404",5000,"",NA,NA,NA,902,0,1,"E",1,NA,"220404",12,NA,NA,NA,"2025100042",1,NA,NA,NA,NA,NA,2.19,"NEWPORT AREA 4","T"
"R",5,20260501,"ODFW","ODFW","J2775",1,2025,20250725,"R",6,30,10,"10","N",4,"5M2222404O2404^^10","2404",5000,"",NA,NA,NA,739,0,1,"E",1,NA,"220403",12,NA,NA,NA,"2025100042",1,NA,NA,NA,NA,NA,2.19,"NEWPORT AREA 4","T"
"R",5,20260501,"ODFW","ODFW","J2774",1,2025,20250725,"R",6,30,10,"10","N",4,"5M2222404O2404^^10","2404",5000,"",NA,NA,NA,808,0,1,"E",1,NA,"056668",12,NA,NA,NA,"2025100042",1,NA,NA,NA,NA,NA,2.19,"NEWPORT AREA 4","T"
"R",5,20260501,"ODFW","ODFW","J2773",1,2025,20250725,"R",6,30,10,"10","N",4,"5M2222404O2404^^10","2404",5000,"",NA,NA,NA,753,0,1,"E",1,NA,"063169",12,NA,NA,NA,"2025100042",1,NA,NA,NA,NA,NA,2.19,"NEWPORT AREA 4","T"
"R",5,20260501,"ODFW","ODFW","J2772",1,2025,20250725,"R",6,30,10,"10","N",4,"5M2222404O2404^^10","2404",5000,"",NA,NA,NA,755,0,1,"E",1,NA,"063003",12,NA,NA,NA,"2025100042",1,NA,NA,NA,NA,NA,2.19,"NEWPORT AREA 4","T"
"R",5,20260501,"ODFW","ODFW","J2771",1,2025,20250725,"R",6,30,10,"10","N",4,"5M2222404O2404^^10","2404",5000,"",NA,NA,NA,789,0,1,"E",1,NA,"220278",12,NA,NA,NA,"2025100042",1,NA,NA,NA,NA,NA,2.19,"NEWPORT AREA 4","T"
"R",5,20260501,"ODFW","ODFW","J2770",1,2025,20250725,"R",6,30,10,"10","N",4,"5M2222404O2404^^10","2404",5000,"",NA,NA,NA,745,0,1,"E",1,NA,"090014",12,NA,NA,NA,"2025100042",1,NA,NA,NA,NA,NA,2.19,"NEWPORT AREA 4","T"
"R",5,20260501,"ODFW","ODFW","J8534",1,2025,20250727,"R",6,30,10,"10","N",4,"5M2222404O2404^^10","2404",5000,"",NA,NA,NA,765,0,1,"E",1,NA,"638056",12,NA,NA,NA,"2025100042",1,NA,NA,NA,NA,NA,2.19,"NEWPORT AREA 4","T"
"R",5,20260501,"ODFW","ODFW","J8533",1,2025,20250727,"R",6,30,10,"10","N",4,"5M2222404O2404^^10","2404",5000,"",NA,NA,NA,785,0,1,"E",1,NA,"220404",12,NA,NA,NA,"2025100042",1,NA,NA,NA,NA,NA,2.19,"NEWPORT AREA 4","T"
"R",5,20260501,"ODFW","ODFW","J8532",1,2025,20250727,"R",6,30,10,"10","N",4,"5M2222404O2404^^10","2404",5000,"",NA,NA,NA,775,0,1,"E",1,NA,"220403",12,NA,NA,NA,"2025100042",1,NA,NA,NA,NA,NA,2.19,"NEWPORT AREA 4","T"
"R",5,20260501,"ODFW","ODFW","J8530",1,2025,20250727,"R",6,30,10,"10","N",4,"5M2222404O2404^^10","2404",5000,"",NA,NA,NA,762,0,1,"E",1,NA,"056668",12,NA,NA,NA,"2025100042",1,NA,NA,NA,NA,NA,2.19,"NEWPORT AREA 4","T"
"R",5,20260501,"ODFW","ODFW","J8529",1,2025,20250727,"R",6,30,10,"10","N",4,"5M2222404O2404^^10","2404",5000,"",NA,NA,NA,752,0,1,"E",1,NA,"056592",12,NA,NA,NA,"2025100042",1,NA,NA,NA,NA,NA,2.19,"NEWPORT AREA 4","T"
"R",5,20260501,"ODFW","ODFW","J8543",1,2025,20250727,"R",6,30,10,"10","N",4,"5M2222404O2404^^10","2404",5000,"",NA,NA,NA,706,0,1,"E",1,NA,"220415",12,NA,NA,NA,"2025100042",1,NA,NA,NA,NA,NA,2.19,"NEWPORT AREA 4","T"
"R",5,20260501,"ODFW","ODFW","J8542",1,2025,20250727,"R",6,30,10,"10","N",4,"5M2222404O2404^^10","2404",5000,"",NA,NA,NA,812,0,1,"E",1,NA,"637944",12,NA,NA,NA,"2025100042",1,NA,NA,NA,NA,NA,2.19,"NEWPORT AREA 4","T"
"R",5,20260501,"ODFW","ODFW","J8541",1,2025,20250727,"R",6,30,10,"10","N",4,"5M2222404O2404^^10","2404",5000,"",NA,NA,NA,788,0,1,"E",1,NA,"062894",12,NA,NA,NA,"2025100042",1,NA,NA,NA,NA,NA,2.19,"NEWPORT AREA 4","T"
"R",5,20260501,"ODFW","ODFW","J8540",1,2025,20250727,"R",6,30,10,"10","N",4,"5M2222404O2404^^10","2404",5000,"",NA,NA,NA,937,0,1,"E",1,NA,"062891",12,NA,NA,NA,"2025100042",1,NA,NA,NA,NA,NA,2.19,"NEWPORT AREA 4","T"
"R",5,20260501,"ODFW","ODFW","J8539",1,2025,20250727,"R",6,30,10,"10","N",4,"5M2222404O2404^^10","2404",5000,"",NA,NA,NA,800,0,1,"E",1,NA,"063008",12,NA,NA,NA,"2025100042",1,NA,NA,NA,NA,NA,2.19,"NEWPORT AREA 4","T"
"R",5,20260501,"ODFW","ODFW","J8538",1,2025,20250727,"R",6,30,10,"10","N",4,"5M2222404O2404^^10","2404",5000,"",NA,NA,NA,752,0,1,"E",1,NA,"638329",12,NA,NA,NA,"2025100042",1,NA,NA,NA,NA,NA,2.19,"NEWPORT AREA 4","T"
"R",5,20260501,"ODFW","ODFW","J6342",1,2025,20250725,"R",6,30,10,"10","N",4,"5M2222404O2404^^10","2404",5000,"",NA,NA,NA,653,0,1,"E",1,NA,"220037",12,NA,NA,NA,"2025100042",1,NA,NA,NA,NA,NA,2.19,"NEWPORT AREA 4","T"
"R",5,20260501,"ODFW","ODFW","J6341",1,2025,20250725,"R",6,30,10,"10","N",4,"5M2222404O2404^^10","2404",5000,"",NA,NA,NA,767,0,1,"E",1,NA,"220408",12,NA,NA,NA,"2025100042",1,NA,NA,NA,NA,NA,2.19,"NEWPORT AREA 4","T"
"R",5,20260501,"ODFW","ODFW","J6340",1,2025,20250725,"R",6,30,10,"10","N",4,"5M2222404O2404^^10","2404",5000,"",NA,NA,NA,740,0,1,"E",1,NA,"638040",12,NA,NA,NA,"2025100042",1,NA,NA,NA,NA,NA,2.19,"NEWPORT AREA 4","T"
"R",5,20260501,"ODFW","ODFW","J2549",1,2025,20250524,"R",6,21,10,"10","N",4,"5M2222404O2404^^10","2404",5000,"",NA,NA,NA,655,0,1,"E",1,NA,"200177",0,NA,NA,NA,"2025100032",1,NA,NA,NA,NA,NA,2.41,"NEWPORT AREA 4","T"
"R",5,20260501,"ODFW","ODFW","J2501",1,2025,20250516,"R",6,20,10,"10","N",4,"5M2222404O2404^^10","2404",5000,"",NA,NA,NA,732,0,1,"E",1,NA,"200152",0,NA,NA,NA,"2025100031",1,NA,NA,NA,NA,NA,2.13,"NEWPORT AREA 4","T"
"R",5,20260501,"ODFW","ODFW","J2591",1,2025,20250601,"R",6,22,10,"10","N",4,"5M2222404O2404^^10","2404",5000,"",NA,NA,NA,688,0,1,"E",1,NA,"200178",0,NA,NA,NA,"2025100033",1,NA,NA,NA,NA,NA,1.74,"NEWPORT AREA 4","T"
"R",5,20260501,"ODFW","ODFW","J2581",1,2025,20250601,"R",6,22,10,"10","N",4,"5M2222404O2404^^10","2404",5000,"",NA,NA,NA,735,0,1,"E",1,NA,"200178",0,NA,NA,NA,"2025100033",1,NA,NA,NA,NA,NA,1.74,"NEWPORT AREA 4","T"
"R",5,20260501,"ODFW","ODFW","J2560",1,2025,20250525,"R",6,21,10,"10","N",4,"5M2222404O2404^^10","2404",5000,"",NA,NA,NA,705,0,1,"E",1,NA,"200153",0,NA,NA,NA,"2025100032",1,NA,NA,NA,NA,NA,2.41,"NEWPORT AREA 4","T"
"R",5,20260501,"ODFW","ODFW","J2586",1,2025,20250601,"R",6,22,10,"10","N",4,"5M2222404O2404^^10","2404",5000,"",NA,NA,NA,722,0,1,"E",1,NA,"200177",0,NA,NA,NA,"2025100033",1,NA,NA,NA,NA,NA,1.74,"NEWPORT AREA 4","T"
"R",5,20260501,"ODFW","ODFW","J2487",1,2025,20250510,"R",6,19,10,"10","N",4,"5M2222404O2404^^10","2404",5000,"",NA,NA,NA,743,0,1,"E",1,NA,"200152",0,NA,NA,NA,"2025100030",1,NA,NA,NA,NA,NA,2.42,"NEWPORT AREA 4","T"
"R",5,20260501,"ODFW","ODFW","J2710",1,2025,20250629,"R",6,26,10,"10","N",4,"5M2222404O2404^^10","2404",5000,"",NA,NA,NA,720,0,1,"E",1,NA,"200177",0,NA,NA,NA,"2025100044",1,NA,NA,NA,NA,NA,2.76,"NEWPORT AREA 4","T"
"R",5,20260501,"ODFW","ODFW","J2610",1,2025,20250613,"R",6,24,10,"10","N",4,"5M2222404O2404^^10","2404",5000,"",NA,NA,NA,916,0,1,"E",1,NA,"200153",0,NA,NA,NA,"2025100065",1,NA,NA,NA,NA,NA,1.06,"NEWPORT AREA 4","T"
"R",5,20260501,"ODFW","ODFW","J2627",1,2025,20250618,"R",6,25,10,"10","N",4,"5M2222404O2404^^10","2404",5000,"",NA,NA,NA,871,0,1,"E",1,NA,"200161",0,NA,NA,NA,"2025100034",1,NA,NA,NA,NA,NA,3.26,"NEWPORT AREA 4","T"
"R",5,20260501,"ODFW","ODFW","J2616",1,2025,20250615,"R",6,24,10,"10","N",4,"5M2222404O2404^^10","2404",5000,"",NA,NA,NA,708,0,1,"E",1,NA,"200177",0,NA,NA,NA,"2025100065",1,NA,NA,NA,NA,NA,1.06,"NEWPORT AREA 4","T"
"R",5,20260501,"ODFW","ODFW","J2619",1,2025,20250615,"R",6,24,10,"10","N",4,"5M2222404O2404^^10","2404",5000,"",NA,NA,NA,678,0,1,"E",1,NA,"200177",0,NA,NA,NA,"2025100065",1,NA,NA,NA,NA,NA,1.06,"NEWPORT AREA 4","T"
"R",5,20260501,"ODFW","ODFW","J7421",1,2025,20250730,"R",6,31,10,"10","N",4,"5M2222404O2404^^10","2404",5000,"",NA,NA,NA,674,0,1,"E",1,NA,"092393",13,NA,NA,NA,"2025100067",1,NA,NA,NA,NA,NA,4.7,"NEWPORT AREA 4","T"
"R",5,20260501,"ODFW","ODFW","J2765",1,2025,20250722,"R",6,30,10,"10","N",4,"5M2222404O2404^^10","2404",5000,"",NA,NA,NA,759,0,1,"E",1,NA,"092064",13,NA,NA,NA,"2025100042",1,NA,NA,NA,NA,NA,2.19,"NEWPORT AREA 4","T"
"R",5,20260501,"ODFW","ODFW","J2531",1,2025,20250518,"R",6,20,10,"10","N",4,"5M2222404O2404^^10","2404",5000,"",NA,NA,NA,779,0,1,"E",1,NA,"092064",13,NA,NA,NA,"2025100031",1,NA,NA,NA,NA,NA,2.13,"NEWPORT AREA 4","T"
"R",5,20260501,"ODFW","ODFW","J2525",1,2025,20250517,"R",6,20,10,"10","N",4,"5M2222404O2404^^10","2404",5000,"",NA,NA,NA,695,0,1,"E",1,NA,"091882",13,NA,NA,NA,"2025100031",1,NA,NA,NA,NA,NA,2.13,"NEWPORT AREA 4","T"
"R",5,20260501,"ODFW","ODFW","J8509",1,2025,20250726,"R",6,30,10,"10","N",4,"5M2222404O2404^^10","2404",5000,"",NA,NA,NA,696,0,1,"E",1,NA,"090011",13,NA,NA,NA,"2025100042",1,NA,NA,NA,NA,NA,2.19,"NEWPORT AREA 4","T"
"R",5,20260501,"ODFW","ODFW","J8510",1,2025,20250726,"R",6,30,10,"10","N",4,"5M2222404O2404^^10","2404",5000,"",NA,NA,NA,703,0,1,"E",1,NA,"091984",13,NA,NA,NA,"2025100042",1,NA,NA,NA,NA,NA,2.19,"NEWPORT AREA 4","T"
"R",5,20260501,"ODFW","ODFW","J8515",1,2025,20250726,"R",6,30,10,"10","N",4,"5M2222404O2404^^10","2404",5000,"",NA,NA,NA,853,0,1,"E",1,NA,"091517",13,NA,NA,NA,"2025100042",1,NA,NA,NA,NA,NA,2.19,"NEWPORT AREA 4","T"
"R",5,20260501,"ODFW","ODFW","J8502",1,2025,20250725,"R",6,30,10,"10","N",4,"5M2222404O2404^^10","2404",5000,"",NA,NA,NA,840,0,1,"E",1,NA,"092064",13,NA,NA,NA,"2025100042",1,NA,NA,NA,NA,NA,2.19,"NEWPORT AREA 4","T"
"R",5,20260501,"ODFW","ODFW","J2532",1,2025,20250523,"R",6,21,10,"10","N",4,"5M2222404O2404^^10","2404",5000,"",NA,NA,NA,731,0,1,"E",1,NA,"091696",13,NA,NA,NA,"2025100032",1,NA,NA,NA,NA,NA,2.41,"NEWPORT AREA 4","T"
"R",5,20260501,"ODFW","ODFW","J2548",1,2025,20250524,"R",6,21,10,"10","N",4,"5M2222404O2404^^10","2404",5000,"",NA,NA,NA,799,0,1,"E",1,NA,"091592",13,NA,NA,NA,"2025100032",1,NA,NA,NA,NA,NA,2.41,"NEWPORT AREA 4","T"
"R",5,20260501,"ODFW","ODFW","J2651",1,2025,20250619,"R",6,25,10,"10","N",4,"5M2222404O2404^^10","2404",5000,"",NA,NA,NA,741,0,1,"E",1,NA,"200169",12,NA,NA,NA,"2025100034",1,NA,NA,NA,NA,NA,3.26,"NEWPORT AREA 4","T"
"R",5,20260501,"ODFW","ODFW","J2620",1,2025,20250615,"R",6,24,10,"10","N",4,"5M2222404O2404^^10","2404",5000,"",NA,NA,NA,772,0,1,"E",1,NA,"062949",12,NA,NA,NA,"2025100065",1,NA,NA,NA,NA,NA,1.06,"NEWPORT AREA 4","T"
"R",5,20260501,"ODFW","ODFW","J2647",1,2025,20250619,"R",6,25,10,"10","N",4,"5M2222404O2404^^10","2404",5000,"",NA,NA,NA,755,0,1,"E",1,NA,"063004",12,NA,NA,NA,"2025100034",1,NA,NA,NA,NA,NA,3.26,"NEWPORT AREA 4","T"
"R",5,20260501,"ODFW","ODFW","J2613",1,2025,20250613,"R",6,24,10,"10","N",4,"5M2222404O2404^^10","2404",5000,"",NA,NA,NA,813,0,1,"E",1,NA,"220405",12,NA,NA,NA,"2025100065",1,NA,NA,NA,NA,NA,1.06,"NEWPORT AREA 4","T"
"R",5,20260501,"ODFW","ODFW","J2709",1,2025,20250629,"R",6,26,10,"10","N",4,"5M2222404O2404^^10","2404",5000,"",NA,NA,NA,850,0,1,"E",1,NA,"220404",12,NA,NA,NA,"2025100044",1,NA,NA,NA,NA,NA,2.76,"NEWPORT AREA 4","T"
"R",5,20260501,"ODFW","ODFW","J2712",1,2025,20250629,"R",6,26,10,"10","N",4,"5M2222404O2404^^10","2404",5000,"",NA,NA,NA,735,0,1,"E",1,NA,"220034",12,NA,NA,NA,"2025100044",1,NA,NA,NA,NA,NA,2.76,"NEWPORT AREA 4","T"
"R",5,20260501,"ODFW","ODFW","J2711",1,2025,20250629,"R",6,26,10,"10","N",4,"5M2222404O2404^^10","2404",5000,"",NA,NA,NA,775,0,1,"E",1,NA,"638265",12,NA,NA,NA,"2025100044",1,NA,NA,NA,NA,NA,2.76,"NEWPORT AREA 4","T"
"R",5,20260501,"ODFW","ODFW","J6316",1,2025,20250720,"R",6,29,10,"10","N",4,"5M2222404O2404^^10","2404",5000,"",NA,NA,NA,776,0,1,"E",1,NA,"090015",12,NA,NA,NA,"2025100066",1,NA,NA,NA,NA,NA,1.89,"NEWPORT AREA 4","T"
"R",5,20260501,"ODFW","ODFW","J2727",1,2025,20250721,"R",6,30,10,"10","N",4,"5M2222404O2404^^10","2404",5000,"",NA,NA,NA,774,0,1,"E",1,NA,"063029",12,NA,NA,NA,"2025100042",1,NA,NA,NA,NA,NA,2.19,"NEWPORT AREA 4","T"
"R",5,20260501,"ODFW","ODFW","J2691",1,2025,20250626,"R",6,26,10,"10","N",4,"5M2222404O2404^^10","2404",5000,"",NA,NA,NA,759,0,1,"E",1,NA,"638358",12,NA,NA,NA,"2025100044",1,NA,NA,NA,NA,NA,2.76,"NEWPORT AREA 4","T"
"R",5,20260501,"ODFW","ODFW","J6397",1,2025,20250727,"R",6,30,10,"10","N",4,"5M2222404O2404^^10","2404",5000,"",NA,NA,NA,708,0,1,"E",1,NA,"056668",12,NA,NA,NA,"2025100042",1,NA,NA,NA,NA,NA,2.19,"NEWPORT AREA 4","T"
"R",5,20260501,"ODFW","ODFW","J6396",1,2025,20250727,"R",6,30,10,"10","N",4,"5M2222404O2404^^10","2404",5000,"",NA,NA,NA,858,0,1,"E",1,NA,"062953",12,NA,NA,NA,"2025100042",1,NA,NA,NA,NA,NA,2.19,"NEWPORT AREA 4","T"
"R",5,20260501,"ODFW","ODFW","J6382",1,2025,20250725,"R",6,30,10,"10","N",4,"5M2222404O2404^^10","2404",5000,"",NA,NA,NA,801,0,1,"E",1,NA,"063008",12,NA,NA,NA,"2025100042",1,NA,NA,NA,NA,NA,2.19,"NEWPORT AREA 4","T"
"R",5,20260501,"ODFW","ODFW","J8527",1,2025,20250727,"R",6,30,10,"10","N",4,"5M2222404O2404^^10","2404",5000,"",NA,NA,NA,721,0,1,"E",1,NA,"063004",12,NA,NA,NA,"2025100042",1,NA,NA,NA,NA,NA,2.19,"NEWPORT AREA 4","T"
"R",5,20260501,"ODFW","ODFW","J8526",1,2025,20250727,"R",6,30,10,"10","N",4,"5M2222404O2404^^10","2404",5000,"",NA,NA,NA,689,0,1,"E",1,NA,"220037",12,NA,NA,NA,"2025100042",1,NA,NA,NA,NA,NA,2.19,"NEWPORT AREA 4","T"
"R",5,20260501,"ODFW","ODFW","J8525",1,2025,20250727,"R",6,30,10,"10","N",4,"5M2222404O2404^^10","2404",5000,"",NA,NA,NA,805,0,1,"E",1,NA,"062384",12,NA,NA,NA,"2025100042",1,NA,NA,NA,NA,NA,2.19,"NEWPORT AREA 4","T"
"R",5,20260501,"ODFW","ODFW","J8524",1,2025,20250727,"R",6,30,10,"10","N",4,"5M2222404O2404^^10","2404",5000,"",NA,NA,NA,695,0,1,"E",1,NA,"638417",12,NA,NA,NA,"2025100042",1,NA,NA,NA,NA,NA,2.19,"NEWPORT AREA 4","T"
"R",5,20260501,"ODFW","ODFW","J2067",1,2025,20250622,"R",6,25,10,"10","N",4,"5M2223404O3404^^10","3404",5000,"",NA,NA,NA,718,0,1,"E",1,NA,"060020",12,NA,NA,NA,"2025100043",1,NA,NA,NA,NA,NA,1.27,"CHARLESTON AREA 4","T"
"R",5,20260501,"ODFW","ODFW","J2081",1,2025,20250629,"R",6,26,10,"10","N",4,"5M2223404O3404^^10","3404",5000,"",NA,NA,NA,785,0,1,"E",1,NA,"637944",12,NA,NA,NA,"2025100041",1,NA,NA,NA,NA,NA,1.18,"CHARLESTON AREA 4","T"
"R",5,20260501,"ODFW","ODFW","J2072",1,2025,20250628,"R",6,26,10,"10","N",4,"5M2223404O3404^^10","3404",5000,"",NA,NA,NA,876,0,1,"E",1,NA,"062350",12,NA,NA,NA,"2025100041",1,NA,NA,NA,NA,NA,1.18,"CHARLESTON AREA 4","T"
"R",5,20260501,"ODFW","ODFW","J2062",1,2025,20250621,"R",6,25,10,"10","N",4,"5M2223404O3404^^10","3404",5000,"",NA,NA,NA,738,0,1,"E",1,NA,"220403",12,NA,NA,NA,"2025100043",1,NA,NA,NA,NA,NA,1.27,"CHARLESTON AREA 4","T"
"R",5,20260501,"ODFW","ODFW","J2038",1,2025,20250613,"R",6,24,10,"10","N",4,"5M2223404O3404^^10","3404",5000,"",NA,NA,NA,812,0,1,"E",1,NA,"090015",12,NA,NA,NA,"2025100040",1,NA,NA,NA,NA,NA,1.22,"CHARLESTON AREA 4","T"
