"record_code","format_version","submission_date","reporting_agency","sampling_agency","recovery_id","species","run_year","recovery_date","recovery_date_type","period_type","period","fishery","gear","adclip_selective_fishery","estimation_level","recovery_location_code","sampling_site","recorded_mark","sex","weight","weight_code","weight_type","length","length_code","length_type","detection_method","tag_status","unresolved_reason","tag_code","tag_type","sequential_number","sequential_column_number","sequential_row_number","catch_sample_id","sample_type","sampled_maturity","sampled_run","sampled_length_range","sampled_sex","sampled_mark","number_cwt_estimated","recovery_location_name","record_origin"
"R",5,20250204,"CDFO","CDFO","C1095879",1,2015,20150815,"C",7,33,10,"31","N",NA,"2MS01M403^^^^^^^000","18",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"636417",12,NA,NA,NA,"",5,NA,NA,NA,NA,NA,NA,"NWTR         M403-000","N"
"R",5,20250204,"CDFO","CDFO","C1107485",1,2015,20150425,"C",7,17,10,"33","N",3,"2MS01P127^^^^^^^000","2",0,"",NA,NA,NA,700,0,1,"E",1,NA,"220328",12,NA,NA,NA,"00011117",1,NA,NA,NA,NA,NA,2.65,"NWTR         P127-000","N"
"R",5,20250204,"CDFO","CDFO","C1183467",1,2015,20150627,"C",7,26,10,"31","N",3,"2MN06P101^^^^^^^000","9",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"220209",12,NA,NA,NA,"00061126",1,NA,NA,NA,NA,NA,3.08,"NTR          P101-000","N"
"R",5,20250204,"CDFO","CDFO","C1183153",1,2015,20150620,"C",7,25,10,"31","N",3,"2MN06P101^^^^^^^000","9",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"636171",12,NA,NA,NA,"00061125",1,NA,NA,NA,NA,NA,3.08,"NTR          P101-000","N"
"R",5,20250204,"CDFO","CDFO","C1093734",1,2015,20150620,"C",7,25,10,"33","N",3,"2MN06P101^^^^^^^000","6",5000,"",NA,NA,NA,710,0,1,"E",1,NA,"636172",12,NA,NA,NA,"00061125",1,NA,NA,NA,NA,NA,3.08,"NTR          P101-000","N"
"R",5,20250204,"CDFO","CDFO","C1078958",1,2015,20150516,"C",7,20,10,"33","N",3,"2MS01P127^^^^^^^000","7",5000,"",NA,NA,NA,785,0,1,"E",1,NA,"635968",12,NA,NA,NA,"00011120",1,NA,NA,NA,NA,NA,2.65,"NWTR         P127-000","N"
"R",5,20250204,"CDFO","CDFO","C1078787",1,2015,20151003,"C",7,40,10,"33","N",3,"2MS02P123^^^^^^^000","17",5000,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"636266",12,NA,NA,NA,"00021140",1,NA,NA,NA,NA,NA,2.99,"SWTR         P123-000","N"
"R",5,20250204,"CDFO","CDFO","C1078644",1,2015,20151003,"C",7,40,10,"33","N",3,"2MS02P123^^^^^^^000","17",5000,"",NA,NA,NA,580,0,1,"E",1,NA,"636266",12,NA,NA,NA,"00021140",1,NA,NA,NA,NA,NA,2.99,"SWTR         P123-000","N"
"R",5,20250204,"CDFO","CDFO","C1097858",1,2015,20150627,"C",7,26,10,"31","N",NA,"2MN06P142^^^^^^^000","18",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"636173",12,NA,NA,NA,"",5,NA,NA,NA,NA,NA,NA,"NTR          P142-000","N"
"R",5,20250204,"CDFO","CDFO","C1182760",1,2015,20150627,"C",7,26,10,"31","N",3,"2MN06P101^^^^^^^000","9",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"220224",12,NA,NA,NA,"00061126",1,NA,NA,NA,NA,NA,3.08,"NTR          P101-000","N"
"R",5,20250204,"CDFO","CDFO","C1107997",1,2015,20150425,"C",7,17,10,"33","N",3,"2MS01M052^^^^^^^000","2",5000,"",NA,NA,NA,840,0,1,"E",1,NA,"635774",12,NA,NA,NA,"00011117",1,NA,NA,NA,NA,NA,2.65,"NWTR         M052-000","N"
"R",5,20250204,"CDFO","CDFO","C1183471",1,2015,20150627,"C",7,26,10,"31","N",3,"2MN06P101^^^^^^^000","9",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"211006",12,NA,NA,NA,"00061126",1,NA,NA,NA,NA,NA,3.08,"NTR          P101-000","N"
"R",5,20250204,"CDFO","CDFO","C1052271",1,2015,20150620,"C",7,25,10,"31","N",NA,"2MN06P142^^^^^^^000","9",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"090487",12,NA,NA,NA,"",5,NA,NA,NA,NA,NA,NA,"NTR          P142-000","N"
"R",5,20250204,"CDFO","CDFO","C1182709",1,2015,20150627,"C",7,26,10,"31","N",3,"2MN06P101^^^^^^^000","9",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"635685",12,NA,NA,NA,"00061126",1,NA,NA,NA,NA,NA,3.08,"NTR          P101-000","N"
"R",5,20250204,"CDFO","CDFO","C1098446",1,2015,20150620,"C",7,25,10,"31","N",3,"2MN06P101^^^^^^^000","18",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"210961",12,NA,NA,NA,"00061125",1,NA,NA,NA,NA,NA,3.08,"NTR          P101-000","N"
"R",5,20250204,"CDFO","CDFO","C1097857",1,2015,20150627,"C",7,26,10,"31","N",NA,"2MN06P142^^^^^^^000","18",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"636372",12,NA,NA,NA,"",5,NA,NA,NA,NA,NA,NA,"NTR          P142-000","N"
"R",5,20250204,"CDFO","CDFO","C1077712",1,2015,20150530,"C",7,22,10,"33","N",3,"2MS02M23B^^^^^^^000","17",5000,"",NA,NA,NA,720,0,1,"E",1,NA,"211004",12,NA,NA,NA,"00021122",1,NA,NA,NA,NA,NA,5.45,"SWTR         M23B-000","N"
"R",5,20250204,"CDFO","CDFO","C1182193",1,2015,20150718,"C",7,29,10,"31","N",3,"2MN06P101^^^^^^^000","9",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"055069",12,NA,NA,NA,"00061129",1,NA,NA,NA,NA,NA,3.08,"NTR          P101-000","N"
"R",5,20250204,"CDFO","CDFO","C1178889",1,2015,20150516,"C",7,20,10,"33","N",3,"2MS01M403^^^^^^^000","7",5000,"",NA,NA,NA,800,0,1,"E",1,NA,"635774",12,NA,NA,NA,"00011120",1,NA,NA,NA,NA,NA,2.65,"NWTR         M403-000","N"
"R",5,20250204,"CDFO","CDFO","C1053338",1,2015,20150627,"C",7,26,10,"31","N",3,"2MN06P002^^^^^^^000","9",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"055362",12,NA,NA,NA,"00061126",1,NA,NA,NA,NA,NA,3.08,"NTR          P002-000","N"
"R",5,20250204,"CDFO","CDFO","C1095834",1,2015,20150808,"C",7,32,10,"31","N",3,"2MS01M403^^^^^^^000","18",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"635699",12,NA,NA,NA,"00011132",1,NA,NA,NA,NA,NA,2.97,"NWTR         M403-000","N"
"R",5,20250204,"CDFO","CDFO","C1097256",1,2015,20150627,"C",7,26,10,"31","N",NA,"2MN06P101^^^^^^^000","18",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"051267",12,NA,NA,NA,"",5,NA,NA,NA,NA,NA,NA,"NTR          P101-000","N"
"R",5,20250204,"CDFO","CDFO","C1098216",1,2015,20150620,"C",7,25,10,"31","N",NA,"2MN06P101^^^^^^^000","18",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"190277",13,NA,NA,NA,"",5,NA,NA,NA,NA,NA,NA,"NTR          P101-000","N"
"R",5,20250204,"CDFO","CDFO","C1107285",1,2015,20150530,"C",7,22,10,"33","N",3,"2MS01P127^^^^^^^000","2",5000,"",NA,NA,NA,703,0,1,"E",1,NA,"055233",12,NA,NA,NA,"00011122",1,NA,NA,NA,NA,NA,3.71,"NWTR         P127-000","N"
"R",5,20250204,"CDFO","CDFO","C1104575",1,2015,20150919,"C",7,38,10,"33","N",3,"2MS01P127^^^^^^^000","2",5000,"",NA,NA,NA,680,0,1,"E",1,NA,"090713",12,NA,NA,NA,"00011138",1,NA,NA,NA,NA,NA,1.62,"NWTR         P127-000","N"
"R",5,20250204,"CDFO","CDFO","C1183386",1,2015,20150627,"C",7,26,10,"31","N",3,"2MN06P101^^^^^^^000","9",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"071140",0,NA,NA,NA,"00061126",1,NA,NA,NA,NA,NA,3.08,"NTR          P101-000","N"
"R",5,20250204,"CDFO","CDFO","C1077133",1,2015,20150516,"C",7,20,10,"33","N",3,"2MS01M052^^^^^^^000","16",5000,"",NA,NA,NA,910,0,1,"E",1,NA,"181498",12,NA,NA,NA,"00011120",1,NA,NA,NA,NA,NA,2.65,"NWTR         M052-000","N"
"R",5,20250204,"CDFO","CDFO","C1099475",1,2015,20150808,"C",7,32,10,"33","N",3,"2MS01M403^^^^^^^000","19",5000,"",NA,NA,NA,745,0,1,"E",1,NA,"635690",12,NA,NA,NA,"00011132",1,NA,NA,NA,NA,NA,2.97,"NWTR         M403-000","N"
"R",5,20250204,"CDFO","CDFO","C1093725",1,2015,20150627,"C",7,26,10,"33","N",3,"2MN06P101^^^^^^^000","6",5000,"",NA,NA,NA,715,0,1,"E",1,NA,"210961",12,NA,NA,NA,"00061126",1,NA,NA,NA,NA,NA,3.08,"NTR          P101-000","N"
"R",5,20250204,"CDFO","CDFO","C1098472",1,2015,20150627,"C",7,26,10,"31","N",3,"2MN06P101^^^^^^^000","18",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"210574",12,NA,NA,NA,"00061126",1,NA,NA,NA,NA,NA,3.08,"NTR          P101-000","N"
"R",5,20250204,"CDFO","CDFO","C1099417",1,2015,20150815,"C",7,33,10,"33","N",3,"2MS01M403^^^^^^^000","19",5000,"",NA,NA,NA,645,0,1,"E",1,NA,"090657",12,NA,NA,NA,"00011133",1,NA,NA,NA,NA,NA,2.97,"NWTR         M403-000","N"
"R",5,20250204,"CDFO","CDFO","C1097931",1,2015,20150516,"C",7,20,10,"33","N",3,"2MS01P127^^^^^^^000","18",5000,"",NA,NA,NA,734,0,1,"E",1,NA,"060403",12,NA,NA,NA,"00011120",1,NA,NA,NA,NA,NA,2.65,"NWTR         P127-000","N"
"R",5,20250204,"CDFO","CDFO","C1053304",1,2015,20150627,"C",7,26,10,"31","N",3,"2MN06P101^^^^^^^000","9",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"055479",12,NA,NA,NA,"00061126",1,NA,NA,NA,NA,NA,3.08,"NTR          P101-000","N"
"R",5,20250204,"CDFO","CDFO","C1098406",1,2015,20150516,"C",7,20,10,"33","N",3,"2MS01P127^^^^^^^000","18",5000,"",NA,NA,NA,668,0,1,"E",1,NA,"636419",0,NA,NA,NA,"00011120",1,NA,NA,NA,NA,NA,2.65,"NWTR         P127-000","N"
"R",5,20250204,"CDFO","CDFO","C1095808",1,2015,20150815,"C",7,33,10,"31","N",3,"2MS01M403^^^^^^^000","18",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"636195",12,NA,NA,NA,"00011133",1,NA,NA,NA,NA,NA,2.97,"NWTR         M403-000","N"
"R",5,20250204,"CDFO","CDFO","C1183144",1,2015,20150620,"C",7,25,10,"31","N",3,"2MN06P101^^^^^^^000","9",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"100201",12,NA,NA,NA,"00061125",1,NA,NA,NA,NA,NA,3.08,"NTR          P101-000","N"
"R",5,20250204,"CDFO","CDFO","C1053350",1,2015,20150704,"C",7,27,10,"31","N",3,"2MN06P142^^^^^^^000","9",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"636172",12,NA,NA,NA,"00061127",1,NA,NA,NA,NA,NA,3.08,"NTR          P142-000","N"
"R",5,20250204,"CDFO","CDFO","C1176669",1,2015,20150516,"C",7,20,10,"33","N",3,"2MS01P127^^^^^^^000","7",0,"",NA,NA,NA,785,0,1,"E",1,NA,"635973",12,NA,NA,NA,"00011120",1,NA,NA,NA,NA,NA,2.65,"NWTR         P127-000","N"
"R",5,20250204,"CDFO","CDFO","C1182218",1,2015,20150620,"C",7,25,10,"31","N",3,"2MN06P101^^^^^^^000","9",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"635897",12,NA,NA,NA,"00061125",1,NA,NA,NA,NA,NA,3.08,"NTR          P101-000","N"
"R",5,20250204,"CDFO","CDFO","C1099691",1,2015,20150425,"C",7,17,10,"33","N",NA,"2MS01M403^^^^^^^000","7",9009,"",NA,NA,NA,NA,NA,NA,"V",1,NA,"055407",12,NA,NA,NA,"",5,NA,NA,NA,NA,NA,NA,"NWTR         M403-000","N"
"R",5,20250204,"CDFO","CDFO","C1105907",1,2015,20150509,"C",7,19,10,"33","N",3,"2MS01P127^^^^^^^000","10",0,"",NA,NA,NA,840,0,1,"E",1,NA,"635971",12,NA,NA,NA,"00011119",1,NA,NA,NA,NA,NA,2.65,"NWTR         P127-000","N"
"R",5,20250204,"CDFO","CDFO","C1108923",1,2015,20151010,"C",7,41,10,"33","N",3,"2MS01P127^^^^^^^000","10",0,"",NA,NA,NA,735,0,1,"E",1,NA,"090713",12,NA,NA,NA,"00011141",1,NA,NA,NA,NA,NA,1.62,"NWTR         P127-000","N"
"R",5,20250204,"CDFO","CDFO","C1099464",1,2015,20150808,"C",7,32,10,"33","N",3,"2MS01M403^^^^^^^000","19",5000,"",NA,NA,NA,800,0,1,"E",1,NA,"635979",13,NA,NA,NA,"00011132",1,NA,NA,NA,NA,NA,2.97,"NWTR         M403-000","N"
"R",5,20250204,"CDFO","CDFO","C1162649",1,2015,20150801,"C",7,31,10,"33","N",3,"2MN06P101^^^^^^^000","6",5000,"",NA,NA,NA,735,0,1,"E",1,NA,"100201",12,NA,NA,NA,"00061131",1,NA,NA,NA,NA,NA,3.08,"NTR          P101-000","N"
"R",5,20250204,"CDFO","CDFO","C1104882",1,2015,20150516,"C",7,20,10,"33","N",3,"2MS01P127^^^^^^^000","2",5000,"",NA,NA,NA,625,0,1,"E",1,NA,"636173",12,NA,NA,NA,"00011120",1,NA,NA,NA,NA,NA,2.65,"NWTR         P127-000","N"
"R",5,20250204,"CDFO","CDFO","C1182781",1,2015,20150620,"C",7,25,10,"31","N",3,"2MN06P101^^^^^^^000","9",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"636174",12,NA,NA,NA,"00061125",1,NA,NA,NA,NA,NA,3.08,"NTR          P101-000","N"
"R",5,20250204,"CDFO","CDFO","C1078618",1,2015,20151003,"C",7,40,10,"33","N",3,"2MS02P123^^^^^^^000","17",5000,"",NA,NA,NA,670,0,1,"E",1,NA,"181864",12,NA,NA,NA,"00021140",1,NA,NA,NA,NA,NA,2.99,"SWTR         P123-000","N"
"R",5,20250204,"CDFO","CDFO","C1099401",1,2015,20150815,"C",7,33,10,"31","N",NA,"2MS01M403^^^^^^^000","10",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"071156",0,NA,NA,NA,"",5,NA,NA,NA,NA,NA,NA,"NWTR         M403-000","N"
"R",5,20250204,"CDFO","CDFO","C1162366",1,2015,20150627,"C",7,26,10,"33","N",3,"2MN06P001^^^^^^^000","6",5000,"",NA,NA,NA,710,0,1,"E",1,NA,"635667",12,NA,NA,NA,"00061126",1,NA,NA,NA,NA,NA,3.08,"NTR          P001-000","N"
"R",5,20250204,"CDFO","CDFO","C1107996",1,2015,20150425,"C",7,17,10,"33","N",3,"2MS01M052^^^^^^^000","2",5000,"",NA,NA,NA,740,0,1,"E",1,NA,"635968",12,NA,NA,NA,"00011117",1,NA,NA,NA,NA,NA,2.65,"NWTR         M052-000","N"
"R",5,20250204,"CDFO","CDFO","C1097890",1,2015,20150627,"C",7,26,10,"31","N",NA,"2MN06P101^^^^^^^000","18",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"211010",12,NA,NA,NA,"",5,NA,NA,NA,NA,NA,NA,"NTR          P101-000","N"
"R",5,20250204,"CDFO","CDFO","C1097972",1,2015,20150516,"C",7,20,10,"33","N",3,"2MS01P127^^^^^^^000","15",5000,"",NA,NA,NA,842,0,1,"E",1,NA,"090642",13,NA,NA,NA,"00011120",1,NA,NA,NA,NA,NA,2.65,"NWTR         P127-000","N"
"R",5,20250204,"CDFO","CDFO","C1182077",1,2015,20150627,"C",7,26,10,"33","N",3,"2MN06P001^^^^^^^000","9",5000,"",NA,NA,NA,728,0,1,"E",1,NA,"090489",12,NA,NA,NA,"00061126",1,NA,NA,NA,NA,NA,3.08,"NTR          P001-000","N"
"R",5,20250204,"CDFO","CDFO","C1078731",1,2015,20151003,"C",7,40,10,"33","N",3,"2MS02P123^^^^^^^000","17",0,"",NA,NA,NA,730,0,1,"E",1,NA,"055624",12,NA,NA,NA,"00021140",1,NA,NA,NA,NA,NA,2.99,"SWTR         P123-000","N"
"R",5,20250204,"CDFO","CDFO","C1077785",1,2015,20151003,"C",7,40,10,"33","N",3,"2MS02P123^^^^^^^000","17",5000,"",NA,NA,NA,655,0,1,"E",1,NA,"060475",12,NA,NA,NA,"00021140",1,NA,NA,NA,NA,NA,2.99,"SWTR         P123-000","N"
"R",5,20250204,"CDFO","CDFO","C1107261",1,2015,20150530,"C",7,22,10,"33","N",3,"2MS01P127^^^^^^^000","2",5000,"",NA,NA,NA,690,0,1,"E",1,NA,"055409",12,NA,NA,NA,"00011122",1,NA,NA,NA,NA,NA,3.71,"NWTR         P127-000","N"
"R",5,20250204,"CDFO","CDFO","C1105963",1,2015,20150509,"C",7,19,10,"33","N",3,"2MS01P127^^^^^^^000","2",0,"",NA,NA,NA,710,0,1,"E",1,NA,"636092",12,NA,NA,NA,"00011119",1,NA,NA,NA,NA,NA,2.65,"NWTR         P127-000","N"
"R",5,20250204,"CDFO","CDFO","C1077707",1,2015,20150530,"C",7,22,10,"33","N",3,"2MS02M401^^^^^^^000","17",5000,"",NA,NA,NA,735,0,1,"E",1,NA,"636096",12,NA,NA,NA,"00021122",1,NA,NA,NA,NA,NA,5.45,"SWTR         M401-000","N"
"R",5,20250204,"CDFO","CDFO","C1053384",1,2015,20150704,"C",7,27,10,"31","N",3,"2MN06P101^^^^^^^000","9",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"220329",12,NA,NA,NA,"00061127",1,NA,NA,NA,NA,NA,3.08,"NTR          P101-000","N"
"R",5,20250204,"CDFO","CDFO","C1162331",1,2015,20150627,"C",7,26,10,"33","N",3,"2MN06P101^^^^^^^000","6",5000,"",NA,NA,NA,750,0,1,"E",1,NA,"090587",12,NA,NA,NA,"00061126",1,NA,NA,NA,NA,NA,3.08,"NTR          P101-000","N"
"R",5,20250204,"CDFO","CDFO","C1097819",1,2015,20150627,"C",7,26,10,"31","N",3,"2MN06P101^^^^^^^000","18",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"090599",12,NA,NA,NA,"00061126",1,NA,NA,NA,NA,NA,3.08,"NTR          P101-000","N"
"R",5,20250204,"CDFO","CDFO","C1077120",1,2015,20150516,"C",7,20,10,"33","N",3,"2MS01M052^^^^^^^000","16",5000,"",NA,NA,NA,680,0,1,"E",1,NA,"635775",12,NA,NA,NA,"00011120",1,NA,NA,NA,NA,NA,2.65,"NWTR         M052-000","N"
"R",5,20250204,"CDFO","CDFO","C1162391",1,2015,20150704,"C",7,27,10,"33","N",3,"2MN06P101^^^^^^^000","6",5000,"",NA,NA,NA,752,0,1,"E",1,NA,"636507",12,NA,NA,NA,"00061127",1,NA,NA,NA,NA,NA,3.08,"NTR          P101-000","N"
"R",5,20250204,"CDFO","CDFO","C1107482",1,2015,20150425,"C",7,17,10,"33","N",3,"2MS01P127^^^^^^^000","2",5000,"",NA,NA,NA,660,0,1,"E",1,NA,"090702",12,NA,NA,NA,"00011117",1,NA,NA,NA,NA,NA,2.65,"NWTR         P127-000","N"
"R",5,20250204,"CDFO","CDFO","C1078617",1,2015,20151003,"C",7,40,10,"33","N",3,"2MS02P123^^^^^^^000","17",5000,"",NA,NA,NA,675,0,1,"E",1,NA,"060476",12,NA,NA,NA,"00021140",1,NA,NA,NA,NA,NA,2.99,"SWTR         P123-000","N"
"R",5,20250204,"CDFO","CDFO","C1182288",1,2015,20150620,"C",7,25,10,"31","N",3,"2MN06P101^^^^^^^000","9",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"090493",12,NA,NA,NA,"00061125",1,NA,NA,NA,NA,NA,3.08,"NTR          P101-000","N"
"R",5,20250204,"CDFO","CDFO","C1072482",1,2015,20150314,"C",7,11,10,"33","N",3,"2MS02M23B^^^^^^^000","7",0,"",NA,NA,NA,680,0,1,"E",1,NA,"636366",12,NA,NA,NA,"00021111",1,NA,NA,NA,NA,NA,1.42,"SWTR         M23B-000","N"
"R",5,20250204,"CDFO","CDFO","C1086906",1,2015,20150509,"C",7,19,10,"33","N",3,"2MS02P124^^^^^^^000","17",0,"",NA,NA,NA,650,0,1,"E",1,NA,"220332",13,NA,NA,NA,"00021119",1,NA,NA,NA,NA,NA,3,"SWTR         P124-000","N"
"R",5,20250204,"CDFO","CDFO","C1182058",1,2015,20150627,"C",7,26,10,"31","N",3,"2MN06P101^^^^^^^000","9",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"210961",12,NA,NA,NA,"00061126",1,NA,NA,NA,NA,NA,3.08,"NTR          P101-000","N"
"R",5,20250204,"CDFO","CDFO","C1183451",1,2015,20150627,"C",7,26,10,"31","N",3,"2MN06P101^^^^^^^000","9",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"636276",13,NA,NA,NA,"00061126",1,NA,NA,NA,NA,NA,3.08,"NTR          P101-000","N"
"R",5,20250204,"CDFO","CDFO","C1097279",1,2015,20150718,"C",7,29,10,"31","N",NA,"2MN06P101^^^^^^^000","18",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"220223",12,NA,NA,NA,"",5,NA,NA,NA,NA,NA,NA,"NTR          P101-000","N"
"R",5,20250204,"CDFO","CDFO","C1105934",1,2015,20150509,"C",7,19,10,"33","N",3,"2MS01P127^^^^^^^000","10",5000,"",NA,NA,NA,800,0,1,"E",1,NA,"635774",12,NA,NA,NA,"00011119",1,NA,NA,NA,NA,NA,2.65,"NWTR         P127-000","N"
"R",5,20250204,"CDFO","CDFO","C1183624",1,2015,20150627,"C",7,26,10,"31","N",NA,"2MN06P101^^^^^^^000","9",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"210962",12,NA,NA,NA,"",5,NA,NA,NA,NA,NA,NA,"NTR          P101-000","N"
"R",5,20250204,"CDFO","CDFO","C1182758",1,2015,20150627,"C",7,26,10,"31","N",3,"2MN06P101^^^^^^^000","9",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"211023",12,NA,NA,NA,"00061126",1,NA,NA,NA,NA,NA,3.08,"NTR          P101-000","N"
"R",5,20250204,"CDFO","CDFO","C1099689",1,2015,20150425,"C",7,17,10,"33","N",NA,"2MS01M403^^^^^^^000","7",9009,"",NA,NA,NA,NA,NA,NA,"V",1,NA,"636174",12,NA,NA,NA,"",5,NA,NA,NA,NA,NA,NA,"NWTR         M403-000","N"
"R",5,20250204,"CDFO","CDFO","C1078681",1,2015,20151003,"C",7,40,10,"33","N",3,"2MS02P123^^^^^^^000","17",0,"",NA,NA,NA,655,0,1,"E",1,NA,"055408",12,NA,NA,NA,"00021140",1,NA,NA,NA,NA,NA,2.99,"SWTR         P123-000","N"
"R",5,20250204,"CDFO","CDFO","C1078989",1,2015,20150516,"C",7,20,10,"33","N",3,"2MS01P127^^^^^^^000","7",5000,"",NA,NA,NA,895,0,1,"E",1,NA,"182199",12,NA,NA,NA,"00011120",1,NA,NA,NA,NA,NA,2.65,"NWTR         P127-000","N"
"R",5,20250204,"CDFO","CDFO","C1178849",1,2015,20150509,"C",7,19,10,"33","N",3,"2MS02M23B^^^^^^^000","7",5000,"",NA,NA,NA,600,0,1,"E",1,NA,"211061",12,NA,NA,NA,"00021119",1,NA,NA,NA,NA,NA,3,"SWTR         M23B-000","N"
"R",5,20250204,"CDFO","CDFO","C1093889",1,2015,20150627,"C",7,26,10,"33","N",3,"2MN06P001^^^^^^^000","6",5000,"",NA,NA,NA,691,0,1,"E",1,NA,"090585",12,NA,NA,NA,"00061126",1,NA,NA,NA,NA,NA,3.08,"NTR          P001-000","N"
"R",5,20250204,"CDFO","CDFO","C1182684",1,2015,20150711,"C",7,28,10,"31","N",3,"2MN06P101^^^^^^^000","9",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"090599",12,NA,NA,NA,"00061128",1,NA,NA,NA,NA,NA,3.08,"NTR          P101-000","N"
"R",5,20250204,"CDFO","CDFO","C1093854",1,2015,20150627,"C",7,26,10,"33","N",3,"2MN06P101^^^^^^^000","6",5000,"",NA,NA,NA,717,0,1,"E",1,NA,"636283",12,NA,NA,NA,"00061126",1,NA,NA,NA,NA,NA,3.08,"NTR          P101-000","N"
"R",5,20250204,"CDFO","CDFO","C1078716",1,2015,20151003,"C",7,40,10,"33","N",3,"2MS02P123^^^^^^^000","17",5000,"",NA,NA,NA,660,0,1,"E",1,NA,"211014",12,NA,NA,NA,"00021140",1,NA,NA,NA,NA,NA,2.99,"SWTR         P123-000","N"
"R",5,20250204,"CDFO","CDFO","C1183395",1,2015,20150627,"C",7,26,10,"31","N",NA,"2MN06M035^^^^^^^000","9",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"090586",12,NA,NA,NA,"",5,NA,NA,NA,NA,NA,NA,"NTR          M035-000","N"
"R",5,20250204,"CDFO","CDFO","C1077782",1,2015,20151003,"C",7,40,10,"33","N",3,"2MS02P123^^^^^^^000","17",5000,"",NA,NA,NA,690,0,1,"E",1,NA,"635773",12,NA,NA,NA,"00021140",1,NA,NA,NA,NA,NA,2.99,"SWTR         P123-000","N"
"R",5,20250204,"CDFO","CDFO","C1183156",1,2015,20150620,"C",7,25,10,"31","N",3,"2MN06P101^^^^^^^000","9",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"635971",12,NA,NA,NA,"00061125",1,NA,NA,NA,NA,NA,3.08,"NTR          P101-000","N"
"R",5,20250204,"CDFO","CDFO","C1183105",1,2015,20150627,"C",7,26,10,"31","N",3,"2MN06P101^^^^^^^000","9",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"636419",0,NA,NA,NA,"00061126",1,NA,NA,NA,NA,NA,3.08,"NTR          P101-000","N"
"R",5,20250204,"CDFO","CDFO","C1093694",1,2015,20150627,"C",7,26,10,"33","N",3,"2MN06H001^^^^^^^000","6",0,"",NA,NA,NA,663,0,1,"E",1,NA,"636171",12,NA,NA,NA,"00061126",1,NA,NA,NA,NA,NA,3.08,"NTR          H001-000","N"
"R",5,20250204,"CDFO","CDFO","C1095692",1,2015,20150627,"C",7,26,10,"31","N",NA,"2MN06M035^^^^^^^000","18",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"055624",12,NA,NA,NA,"",5,NA,NA,NA,NA,NA,NA,"NTR          M035-000","N"
"R",5,20250204,"CDFO","CDFO","C1097975",1,2015,20150516,"C",7,20,10,"33","N",3,"2MS01P127^^^^^^^000","15",0,"",NA,NA,NA,745,0,1,"E",1,NA,"635684",12,NA,NA,NA,"00011120",1,NA,NA,NA,NA,NA,2.65,"NWTR         P127-000","N"
"R",5,20250204,"CDFO","CDFO","C1107300",1,2015,20150926,"C",7,39,10,"33","N",3,"2MS01P127^^^^^^^000","2",5000,"",NA,NA,NA,717,0,1,"E",1,NA,"090718",13,NA,NA,NA,"00011139",1,NA,NA,NA,NA,NA,1.62,"NWTR         P127-000","N"
